"Line Probe: Direction [1,0,0] (cm)","Line Probe: Absolute Pressure (Pa)"
187.800492,1583.575097459223
188.04252,1586.3937549585971
188.28454799999997,1587.641645252501
188.52657599999998,1588.8651969178609
188.76860399999998,1592.3397355757188
189.010632,1594.2123544536007
189.25266,1598.125390081419
189.49468799999997,1599.9385683389119
189.736716,1602.2289500701154
189.97874399999998,1607.8185332593275
190.22077199999998,1609.922331985028
190.46279999999996,1611.9746660472738
190.704828,1615.1289022734418
190.946856,1615.8142639167781
191.18888399999997,1616.254966575987
191.430912,1616.6131649936287
191.67293999999998,1616.5961921459093
191.914968,1616.4540440555284
192.15699599999996,1615.7907383147394
192.39902399999997,1615.2311017429165
192.64105199999997,1614.5090962306276
192.88307999999998,1612.6095039574138
193.12510799999998,1611.5285701966059
193.367136,1610.5056088145502
193.609164,1608.4352248563664
193.85119199999997,1607.5596442972746
194.09321999999997,1606.6376154747413
194.33524799999998,1605.139397831139
194.57727599999998,1604.6196704286413
194.819304,1604.1882382416225
195.06133199999996,1603.7707346593816
195.30336,1603.6590418925043
195.54538799999997,1603.606129579799
195.78741599999998,1603.2321703221533
196.02944399999998,1602.9746618859062
196.271472,1602.919202209916
196.5135,1603.0146596462437
196.75552799999997,1603.2195736207796
196.997556,1604.1893671902071
197.23958399999998,1604.8381820325885
197.48161199999998,1605.4990856978984
197.72363999999996,1606.9571633723099
197.965668,1607.7611919072224
198.207696,1608.529579278489
198.44972399999997,1609.127166967024
198.691752,1608.9290771067463
198.93377999999998,1608.456002322564
199.175808,1607.0018687889242
199.41783599999997,1606.2229892765608
199.65986399999997,1605.29211909094
199.90189199999998,1603.1421988006769
200.14392,1602.5578023383277
200.38594799999998,1602.2788343224092
200.627976,1602.9426128710038
200.870004,1603.8347035977931
201.11203199999997,1604.9550448734517
201.35405999999998,1607.5517377998767
201.59608799999998,1609.0995506414474
201.83811599999996,1610.8434436126845
202.08014399999996,1613.8844631883549
202.322172,1615.2440045785916
202.5642,1616.2595581915812
202.80622799999998,1617.354735839399
203.04825599999998,1617.6541525322536
203.29028399999999,1617.9345665796864
166.26,6738.501734025354
166.50202799999997,6654.453505910031
166.744056,6765.81882385537
166.98608399999998,6753.708858147933
167.22811199999998,6821.272983455769
167.47014,6835.58883247849
167.712168,6847.062525880101
167.954196,6870.668406681754
168.19622399999997,6912.0247307929385
168.43825199999998,6918.526640992131
168.68027999999998,6912.887883592441
168.922308,6898.735818783258
169.164336,6911.067523343852
169.40636399999997,6924.653381420096
169.648392,6969.9774853428535
169.89041999999998,6978.6801761704555
170.13244799999998,6973.128451880635
